rgb__mean_c0,rgb__mean_c1,rgb__mean_c2,rgb__stdev_c0,rgb__stdev_c1,rgb__stdev_c2,rgb__median_c0,rgb__median_c1,rgb__median_c2,rgb__cov_0,rgb__cov_1,rgb__cov_2,lab__mean_c0,lab__mean_c1,lab__mean_c2,lab__stdev_c0,lab__stdev_c1,lab__stdev_c2,lab__median_c0,lab__median_c1,lab__median_c2,lab__cov_0,lab__cov_1,lab__cov_2,hsv__mean_c0,hsv__mean_c1,hsv__mean_c2,hsv__stdev_c0,hsv__stdev_c1,hsv__stdev_c2,hsv__median_c0,hsv__median_c1,hsv__median_c2,hsv__cov_0,hsv__cov_1,hsv__cov_2,gray__mean,gray__stdev,gray__median,tag
-0.5025506019615519,-0.3620954518887102,-0.3211118853410937,-0.726918242271825,-0.6650675687483825,-0.674398952643358,-0.47619047619047616,-0.3662551440329217,-0.3080168776371308,-0.8622836499595172,-0.7413174893256314,-0.897321611336529,-0.32574193132956064,-0.38656750910301635,-0.4990474983701988,-0.6197785944747636,-0.8396416489407335,-0.8022487440217101,-0.3208869851665672,-0.38433864111038624,-0.42116475744201615,0.011101638511677035,-0.37443421003454963,-0.2788715779870097,0.08767510884816332,-0.7169317415080236,-0.4056278822599968,-0.4924276145189065,-0.7402457722289517,-0.6812760712474561,0.11307603887231465,-0.6923076922235072,-0.35714285667165224,-0.1364668449904544,0.16347842408914184,-0.026876223360911593,-0.37677114042974313,-0.6593634890777558,-0.3670886075949368,OTHER
-0.5632193615131136,-0.3977610306224665,-0.7117029416185049,-0.6065657439851933,-0.49225345782678653,-0.6279778622748396,-0.5238095238095237,-0.3662551440329217,-0.729957805907173,-0.8066545409014464,-0.7079905780446405,-0.8901905955251654,-0.39376875744291984,-0.5739142875760568,-0.08079058449475918,-0.4286701095453982,-0.4053068590041716,-0.4127160569661654,-0.3521567606994004,-0.5884466325911248,-0.015383688372256288,-0.059153478889092934,-0.2911097958937301,-0.432771422568576,-0.6022335682571343,0.09330707894312185,-0.460264927586888,-0.75725837986906,-0.24125276368111792,-0.5394030510211589,-0.5502723078153109,0.12195122167342975,-0.3888888884176841,-0.12864408660863524,0.19831979450487625,-0.0667088416410701,-0.4450728667907248,-0.5131122264743521,-0.40928270042194104,OTHER
-0.14424177855155695,0.24089524292283282,-0.449665942533918,-0.34688391357214066,-0.2439895815856994,-0.3476678794421286,-0.10317460317460314,0.23456790123456805,-0.49367088607594944,-0.6271828767547054,-0.5435635869183232,-0.7456850982868188,0.2118568881066205,-0.864929357769675,0.2334469629813991,-0.22435572112839397,-0.4538390221073165,-0.4333412557627314,0.22324150382908603,-0.857746479101114,0.2967256914124303,-0.049016167674240524,-0.3117695016469634,-0.3665938666011856,-0.5267100538735212,0.14714772027971423,0.13291405703733106,-0.8851850718818592,-0.4001204665694754,-0.2733622747341182,-0.5181489017879961,0.15505099597021377,0.1825396830108874,-0.1636568539400401,0.17614362572384282,-0.1523419086406797,0.1313693102222595,-0.24379664171608562,0.13924050632911378,OTHER
-0.5802396152902944,-0.4781542726797805,-0.5714158844666692,-0.3329123889080856,-0.24996469560658652,-0.32497390495839307,-0.6349206349206349,-0.5884773662551439,-0.6624472573839663,-0.598570890072895,-0.48516178058455334,-0.7000353710605621,-0.4685822548678227,-0.4271821901493964,-0.32061552301379637,-0.1315245809122163,-0.7226660912347214,-0.7375025290808062,-0.5776168671908029,-0.4159246760511381,-0.25159142150907177,-0.020382286718577836,-0.3469023285819396,-0.30496882334860964,-0.547673795938058,-0.5222985914568644,-0.5419506589120252,-0.5357258991620454,-0.4963177968457656,-0.27503857635327633,-0.5670869046717479,-0.5172413786840838,-0.6111111106399062,-0.1858648180009486,0.21059616660956954,-0.12406764541855196,-0.49680793972721116,-0.22685467586262786,-0.6033755274261604,OTHER
-0.5545890534432721,-0.48240600414828305,-0.46922435818611563,0.03057857380045781,-0.033809240421942,-0.008657957643363523,-0.6507936507936507,-0.6296296296296295,-0.6033755274261603,-0.2850280077472779,-0.11705585047882594,-0.48081272960550847,-0.4650694144887876,-0.3375430536431034,-0.4450507526626876,0.16016721583381033,-0.7032469078122467,-0.5690889798608537,-0.6080687686892846,-0.34847989295001786,-0.3459867386676648,0.10845851596404013,-0.376234617344699,-0.3052721846165975,-0.12493957290228264,-0.540778043652406,-0.5048334896673164,0.19637799462394034,-0.2238747808941891,0.016627691974874237,-0.23341870606597004,-0.6470588228165297,-0.6111111106399062,-0.1579265760958246,0.27249562687539136,-0.22875557578542463,-0.4865452568632779,0.04261931555466725,-0.628691983122363,OTHER
-0.20638519367846997,-0.12003986213769335,-0.3885826126163051,-0.08094365938368009,-0.0013207249088504902,-0.10178085294062256,-0.17460317460317465,-0.11111111111111105,-0.5358649789029537,-0.3328009267365182,-0.30731719097595256,-0.5843066002362662,-0.08619674437078695,-0.4405658755232335,-0.12983312642372474,0.10412144000310564,-0.5489537563674569,-0.07719315363123413,-0.059323385918999216,-0.4249254643196376,-0.14731033219033263,-0.07070649019044672,-0.22248212968488265,-0.4651343599118662,-0.6737356336769864,-0.3309637953480461,-0.18666681838075427,-0.48781954045500353,-0.1376925094578807,-0.062146045047069776,-0.6579196534494087,-0.39999999894526106,-0.1428571428571428,-0.17509178826370594,0.2063507466547524,-0.07432031740983853,-0.13930764352074476,0.0249376938580137,-0.13080168776371315,OTHER
-0.21594771793801593,0.09730534018162085,-0.47444699484909336,-0.44410324305141335,-0.2674050216284426,-0.4604158518289203,-0.16269841269841268,0.10288065843621408,-0.47679324894514774,-0.6848617727327113,-0.611059906922228,-0.7669063605574811,0.0858798480474785,-0.7712772831389199,0.1423440112869081,-0.250248087605514,-0.4046539698752084,-0.6125026846960764,0.1077118050226189,-0.7787026995983868,0.20021334072570163,-0.0968485728041692,-0.3079701612221648,-0.34225972489579953,-0.5467966617920237,0.08255597564649508,-0.0014483400852376427,-0.8543632714374471,-0.5207239595450133,-0.2941095160145014,-0.5317837226057311,0.06293706322788561,0.05555555602676043,-0.16391481789882173,0.19830889876996605,-0.14825358124747606,0.009450728667907526,-0.2896029648458952,0.029535864978902815,OTHER
0.3508169884220047,-0.07029839706620189,-0.7176292167069721,0.12848005357007142,0.28806254298218703,-0.03019443181317505,0.22222222222222232,-0.3662551440329217,-0.9324894514767933,-0.04686463760167159,-0.2345673102082605,-0.38140148235543614,0.11057673237281174,0.07876466357207051,0.42132926482494815,0.268849847783724,-0.17260590652237118,-0.25127883103868554,-0.12256469059575414,0.11525550276791213,0.414740551027294,-0.2913742626672086,-0.1722727852129243,-0.24012020152893462,-0.8392364456989476,0.6997925189099032,0.35025935205604863,-0.9206652457424921,-0.1792689530246253,0.13279021859478135,-0.829269725591607,0.8727272731709617,0.22222222222222232,-0.1885282224645996,0.21025821485208818,-0.36283288942462466,-0.0005366564214075442,0.28853062030616994,-0.26582278481012667,FIRE
-0.008394817917390052,-0.6863029074188058,-0.8963260510172015,0.09041235409821291,-0.6472226047368683,-0.8619712516758843,0.09523809523809534,-0.6790123456790123,-0.9071729957805907,-0.6804102365155824,-0.7805583904342188,-0.9441219661265873,-0.37682649978888183,0.432999882853046,0.1686779638795054,-0.24106153214386283,0.04840760064960037,0.06578244032790659,-0.33525977012261743,0.5013104041529143,0.28908002162191115,0.3856701247135978,-0.045637329529036985,0.2635980402774464,-0.8805052261052606,0.7611712355473763,-0.009309364460817093,-0.25552821536630466,-0.6030319862006797,0.09446723563558557,-0.9211635418866004,0.8136434123339502,0.09523809523809534,-0.21705808044532648,0.011254732617985597,0.11007185074610856,-0.5408555836661298,-0.4831841658526749,-0.518987341772152,FIRE
0.5973085911679825,-0.3570230293500507,-0.946803568744791,-0.5340697851659941,-0.38391415002430007,-0.8799481231671213,0.6507936507936507,-0.4238683127572016,-0.9578059071729957,-0.7496452998494934,-0.780850997425635,-0.9250378027844259,0.06932180778812436,0.653390207912313,0.5886728130856884,-0.4912189570473787,-0.46832955047953884,-0.5500343226895024,0.04091134104080085,0.66834787202305,0.6402122181988454,-0.06298505681271736,-0.28231865816465956,-0.34669382943978455,-0.9114634004123445,0.9402345524389266,0.5969355659589191,-0.9345748529864063,-0.8947810349313454,-0.5323371452883012,-0.8886677149865426,0.9527464561653523,0.6507936507936507,-0.15681311272553922,0.1871499810366421,-0.041824822386544,-0.16856238805137935,-0.4272763990444357,-0.21518987341772156,FIRE
0.8047835358277964,0.41605416561063047,-0.5821685726387122,-0.5264289861142194,0.29711191071503174,-0.03488489498121716,0.8650793650793651,0.3333333333333335,-0.7468354430379747,-0.6108175893239313,-0.6501386940499609,-0.5030457776760888,0.5785425268624254,-0.042929511042906376,0.6933050648006966,-0.018973621732816914,0.749620874844104,-0.13094421778424625,0.5138534802163723,-0.034304811815917546,0.753810442143066,-0.6985431586532627,-0.2874972665671091,-0.4590996013276145,-0.7951490563022936,0.5851294625643595,0.8065206189656309,-0.8366459751305595,-0.1870357248269382,-0.5215813184823355,-0.7757429156138753,0.7321001376929377,0.86507936555057,-0.20600738963564194,0.20395353177604275,-0.11691860122811863,0.4646259783525346,0.11939182503425783,0.40084388185653985,FIRE
0.835715573369799,0.36625752803022094,-0.3719651323250125,-0.5505004516353788,-0.04668175783900019,-0.3036524489087644,0.9047619047619047,0.3909465020576133,-0.39240506329113933,-0.6747291966604638,-0.6343667937640344,-0.6396300557983892,0.5531719059180784,0.06632944416173492,0.523072217909515,-0.24130478308393088,0.09469434514718467,-0.5988161944353887,0.5723190982492072,0.021968732696808768,0.5728458618139634,-0.32727018867951113,-0.3633082377845434,-0.26309706790521825,-0.83646302001631,0.3787324759340913,0.83556219494675,-0.9020773165086404,-0.4395900432603421,-0.5488212844862872,-0.8069565097638988,0.3995884776717451,0.9047619047619047,-0.18190395158258352,0.19128603989781867,-0.1226427506033588,0.45116078086994116,-0.13686188378555775,0.48523206751054837,FIRE
0.8383270779569847,-0.03546730252983188,-0.8716303917148283,-0.5230172653561409,-0.22458166365288634,-0.7002280774636207,0.9047619047619047,-0.0493827160493826,-0.9071729957805907,-0.7637105404812267,-0.7994876521553431,-0.890480091771324,0.32819071504494857,0.5149481573923387,0.7229675408084333,-0.4278867520157321,0.039536946655134075,-0.46703131207449,0.3201042720751588,0.5371886622673762,0.7811045866295905,-0.16196354505664953,-0.2682592027163142,-0.36022627085845993,-0.8755493535334545,0.8681164823713554,0.8381695322280296,-0.9081931180299614,-0.7270717525391543,-0.5212435248445239,-0.8455934925285089,0.9079497913169998,0.9047619047619047,-0.15993118632773937,0.1865735660381419,-0.023547287056903517,0.12456353105986184,-0.32601325925125835,0.12236286919831207,FIRE
0.4439281706312921,-0.09432602470004259,-0.8094916041589812,-0.03001536848264197,0.42909705116451935,-0.6838412348824203,0.4365079365079365,-0.28395061728395055,-0.8481012658227849,-0.06593673132533351,-0.6068773084727438,-0.7426197904746311,0.13993005793732305,0.18936449206379025,0.5347084506373168,0.264877828886233,0.26501325308836843,0.058327545970218164,0.012050456985545521,0.3389490952453381,0.5224700626539582,-0.6375518438745653,0.1718889700508518,-0.8638729771907968,-0.8645611069078184,0.7790256974286165,0.44345377911418504,-0.8457017553025122,-0.7535190688248203,-0.026283360325840888,-0.8588855068586505,0.7894736856320992,0.43650793697914136,-0.17148780296467367,0.2521431015331766,-0.12843333209253024,-0.003195545054745619,0.3182917659128439,-0.14767932489451485,FIRE
0.5241409887663078,-0.39244378007548286,-0.9017912038365372,0.08291841087137142,-0.1785224482151071,-0.7893050806662976,0.7222222222222221,-0.39094650205761305,-0.9240506329113924,-0.42336340734510725,-0.7316905284925199,-0.8933163511269017,0.014448178730742667,0.6199348028788476,0.5133511326114185,-0.08522443698904592,-0.23258468525910703,-0.056127805707699485,0.09384504250719261,0.6342420778971904,0.6462971087877887,0.09864557436374745,-0.027476312074171283,-0.13727716836429715,-0.9095837950913777,0.8853285357723801,0.5237025490062255,-0.656264131981472,-0.8133324229626465,0.08694542493010249,-0.896671248287943,0.9047619052830533,0.722222222693427,-0.16255919617904438,0.1730438314894244,-0.05177167509281033,-0.20739679818233747,-0.14218833781840345,-0.16455696202531656,FIRE
0.9786109978773401,0.9999999999999998,0.16568977060021073,-0.9451879997539302,-0.6737720818232042,-0.29990289396054626,0.9841269841269842,0.9588477366255146,0.13080168776371304,-0.913819246212064,-0.7805758834140168,-0.8488547366935512,0.9987918713479897,-0.48024314994072215,0.4199480274701637,-0.7512407416932663,-0.6119734336261697,-0.23604633081418558,0.963655152948321,-0.5054019071834849,0.5054430250554172,-0.010368056929993548,-0.44379596794786047,-0.22016153352497528,-0.7218228203701575,-0.10018251789733845,0.9789950048070766,-0.9435593962314655,-0.4182278904622796,-0.9448422799640839,-0.7001815387243344,-0.06349206301518873,0.984126984126984,-0.1702122423356467,0.1718530260604482,-0.04455096597677852,0.98139126434859,-0.6957797404572397,0.9578059071729956,FIRE
0.9673919222005498,0.5127508840532484,-0.6805071661816342,-0.9236971567930706,-0.4687843838435324,-0.8823263560900467,0.976190476190476,0.440329218106996,-0.679324894514768,-0.8999140540363003,-0.7922622250452437,-0.9250200453141582,0.6739347789879864,-0.013940055489389036,0.8622072128911094,-0.6401304514188038,-0.1011971417161236,-0.7264031527562722,0.6188621932482017,0.020251941892810155,0.8731320460293179,-0.12311583106272925,-0.33611109674629736,-0.39808495473563005,-0.7984266719665064,0.6973112308436935,0.967349765221406,-0.9295682666820952,-0.9101502353128307,-0.923413411724397,-0.7824915136108431,0.6984126992775392,0.9761904766616809,-0.1575376859129614,0.1731843931388447,-0.0375099250859137,0.5643360444936962,-0.5768953497827745,0.5189873417721518,FIRE
0.8453690455502916,0.11542606107941555,-0.8203672582694592,-0.4974502897563263,-0.18856305521992411,-0.6241779711590769,0.9206349206349205,0.11111111111111116,-0.8649789029535865,-0.733794658998419,-0.7894365489912377,-0.8615530391516235,0.40786541494842576,0.3456551735179574,0.7425396208218891,-0.3702787839209267,0.06267665726388172,-0.4342498091622732,0.40315430079057624,0.3457116134442202,0.8072307821999871,-0.19824026267707676,-0.25353070288636426,-0.37396850674771354,-0.8520400990771242,0.817671365157971,0.8452177956045472,-0.9082945254722059,-0.6699690620921074,-0.4955814741287875,-0.8202010806206652,0.8577075108590397,0.9206349206349207,-0.16216333349167375,0.18873631133010046,-0.02851133871175471,0.2389724074964632,-0.28467029546322864,0.240506329113924,FIRE
0.3998054364119745,-0.1435847303185005,-0.5939186512002841,0.41100699862191137,-0.09001610918278757,-0.7886102033108331,0.7063492063492063,-0.11111111111111105,-0.6118143459915613,-0.14884341935992396,-0.7267978360446183,-0.8962180596958497,0.08390456556597559,0.22581365567506528,0.27791453041468916,0.13393152751620496,-0.19058020199363956,0.5262074665632859,0.2136574712070436,0.23965311757626317,0.5409469608534652,0.2587634912402965,0.3196967544158573,0.13873757857676705,-0.6622353218072239,0.34439737434667106,0.40042946293497605,0.17335947437914134,-0.16310221443439155,0.410529877280726,-0.8610044907903515,0.5144832001212183,0.7063492068204111,-0.5890256562025331,-0.42323494327450406,0.47770796727465614,-0.033203002488134126,0.008810943579083519,0.05485232067510548,FIRE
0.7664522352887677,0.26258838377307536,-0.5163613012528862,-0.3414402878490066,0.03254350072499346,-0.2424210877954992,0.8888888888888888,0.2674897119341566,-0.620253164556962,-0.5534948909183992,-0.6244787664910688,-0.609941396202126,0.46524766607534906,0.11050633494363882,0.5631441290705348,-0.1187665788071911,0.10617986199307006,-0.35155812729506164,0.48234356234946163,0.10876083984817508,0.6127103845999011,-0.33194264562482395,-0.280685935223533,-0.23208698687107904,-0.8382667381855868,0.5042508961972831,0.7662304307766248,-0.902478027900105,-0.37079612741415235,-0.3389913228802942,-0.8066565424343092,0.5707909555925028,0.8888888888888888,-0.18116347622758527,0.20072645125401867,-0.10598065909305199,0.34977453460736974,-0.04010047626628166,0.36708860759493667,FIRE
-0.2957740074090075,-0.5971579261343554,-0.7367299258105504,0.3364761356711341,-0.2740851136496575,-0.6503767917816554,-0.33333333333333326,-0.6543209876543209,-0.7552742616033755,-0.3214153765317278,-0.5230417633699599,-0.8391239215171197,-0.46749862425333666,0.029598461119486497,-0.1133557498122259,0.07096476662716,-0.04035196549723352,0.11146694879129004,-0.5146058435698659,0.017671577226188118,-0.09545477020760296,0.4237406361907486,0.0956129066029568,0.16631125931824453,-0.6642884516831975,0.14784431477388238,-0.29497534896343314,0.22787878795887417,-0.03992789767446914,0.33540110742600393,-0.8963014769204671,0.28767123485564805,-0.33333333333333326,-0.3209148913394635,-0.1772610598486446,0.39074917468705606,-0.5303385117193216,-0.12554532188947076,-0.5780590717299579,FIRE
0.23851254675291544,-0.5548233703851213,-0.8493838040196198,0.4712981369634759,-0.30698539465150354,-0.7592719366170669,0.46031746031746024,-0.5308641975308641,-0.8649789029535865,-0.30677011409205246,-0.6583630497676685,-0.8899830422530939,-0.1978301575721262,0.5191531341436145,0.28269043939040295,0.08357545866916016,0.1800742246788951,0.32641869477367824,-0.08657043770550588,0.6222665611078815,0.46258713041946786,0.5467486695129772,0.20335027557711582,0.45147132001174084,-0.7593373271936714,0.7823592665682435,0.23954179788347552,0.04932528799796576,-0.6773213093586445,0.46749210171460476,-0.9107740720903464,0.7978663042457514,0.46031746031746024,-0.15517869281087032,-0.38193829459275985,-0.026102468144883473,-0.3860302060900048,-0.1357150839064707,-0.3248945147679325,FIRE
